source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
cc1c9c60-4766-4180-bdc4-5a591f5c1b6d,mq biotech coltd บริษัท เอ็มคิว ไบโอเทค จำกัด,Samut Sakhon,,080 498 7078,,,4,4,high,,Monday: 9:00 AM – 6:00 PM | Tuesday: 9:00 AM – 6:00 PM | Wednesday: 9:00 AM – 6:00 PM | Thursday: 9:00 AM – 6:00 PM | Friday: 9:00 AM – 6:00 PM | Saturday: 9:00 AM – 6:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=18382106154534015182&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ9WkqPADH4jARzpCFrCdcGv8,,https://weed.th/shop/cc1c9c60-4766-4180-bdc4-5a591f5c1b6d/samut-sakhon/mq-biotech-coltd-%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%A9%E0%B8%B1%E0%B8%97-%E0%B9%80%E0%B8%AD%E0%B9%87%E0%B8%A1%E0%B8%84%E0%B8%B4%E0%B8%A7-%E0%B9%84%E0%B8%9A%E0%B9%82%E0%B8%AD%E0%B9%80%E0%B8%97%E0%B8%84-%E0%B8%88%E0%B8%B3%E0%B8%81%E0%B8%B1%E0%B8%94,,,weed_th,2026-05-24T04:36:07.197Z,"เอ็มคิว ไบโอเทค จำกัด บ้าน เลขที่ 80 ม.6 ถ. บางปลา Tambon Ban Ko, Amphoe Mueang Samut Sakhon, Chang Wat Samut Sakhon 74000, Thailand",1
c93b552e-05ea-4263-a425-fe648f0852f1,อัยหนวด แคนนะบิส,Samut Sakhon,,082 928 6055,,,4,4,high,,Monday: 9:00 AM – 1:30 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 1:30 AM,4.2,,,,https://maps.google.com/?cid=13926932490738775361&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJK5z9K0W54jARQbVU8U9nRsE,,https://weed.th/shop/c93b552e-05ea-4263-a425-fe648f0852f1/samut-sakhon/%E0%B8%AD%E0%B8%B1%E0%B8%A2%E0%B8%AB%E0%B8%99%E0%B8%A7%E0%B8%94-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B0%E0%B8%9A%E0%B8%B4%E0%B8%AA,,,weed_th,2026-05-24T04:32:56.016Z,"55 46, Tambon Na Di, เมือง Chang Wat Samut Sakhon 74000, Thailand",5
6611fb6c-b650-4354-bdb8-eebef7f73291,สมุนไพรอาจารย์อ๊อฟคลองตัน,Samut Sakhon,,086 788 8713,,,4,4,high,,Monday: 9:00 AM – 11:30 PM | Tuesday: 9:00 AM – 11:30 PM | Wednesday: 9:00 AM – 11:30 PM | Thursday: 9:00 AM – 11:30 PM | Friday: 9:00 AM – 11:30 PM | Saturday: 9:00 AM – 11:30 PM | Sunday: 9:00 AM – 11:30 PM,4,,,,https://maps.google.com/?cid=13093771592798398617&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1wdetgPD4jARmWjZzuNrtrU,,https://weed.th/shop/6611fb6c-b650-4354-bdb8-eebef7f73291/samut-sakhon/%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B8%AD%E0%B8%B2%E0%B8%88%E0%B8%B2%E0%B8%A3%E0%B8%A2%E0%B9%8C%E0%B8%AD%E0%B9%8A%E0%B8%AD%E0%B8%9F%E0%B8%84%E0%B8%A5%E0%B8%AD%E0%B8%87%E0%B8%95%E0%B8%B1%E0%B8%99,,,weed_th,2026-05-24T04:31:48.411Z,"102/5 คลองตัน Tambon Kaset Pattana, Amphoe Ban Phaeo, Chang Wat Samut Sakhon 74120, Thailand",4
a30e883f-5d0f-43fb-81c0-0718f2105a80,สมุนไพรอาจารย์อ๊อฟบ้านแพ้ว,Samut Sakhon,,086 788 8713,,,4,4,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=10434091935826387166&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJUSc_VgDF4jAR3iCzXFVXzZA,,https://weed.th/shop/a30e883f-5d0f-43fb-81c0-0718f2105a80/samut-sakhon/%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B8%AD%E0%B8%B2%E0%B8%88%E0%B8%B2%E0%B8%A3%E0%B8%A2%E0%B9%8C%E0%B8%AD%E0%B9%8A%E0%B8%AD%E0%B8%9F%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%81%E0%B8%9E%E0%B9%89%E0%B8%A7,,,weed_th,2026-05-24T04:29:37.431Z,"338 ต.หลักสาม Amphoe Ban Phaeo, Chang Wat Samut Sakhon 74120, Thailand",4
af527fac-74c4-4cd2-bace-b343db97faa6,อารมณ์ดี คาเฟ่,Samut Sakhon,,082 545 6165,,,4,4,high,,Monday: 7:00 AM – 5:00 PM | Tuesday: 7:00 AM – 5:00 PM | Wednesday: 7:00 AM – 5:00 PM | Thursday: 7:00 AM – 5:00 PM | Friday: 7:00 AM – 5:00 PM | Saturday: 7:00 AM – 5:00 PM | Sunday: 7:00 AM – 5:00 PM,,,,,https://maps.google.com/?cid=16204813789033003692&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ27-bCmm_4jARrPqpykgQ4-A,,https://weed.th/shop/af527fac-74c4-4cd2-bace-b343db97faa6/samut-sakhon/%E0%B8%AD%E0%B8%B2%E0%B8%A3%E0%B8%A1%E0%B8%93%E0%B9%8C%E0%B8%94%E0%B8%B5-%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88,,,weed_th,2026-05-03T23:02:01.791Z,"M8GG+GG, Suan Luang, Krathum Baen District, Samut Sakhon 74110, Thailand",
e1198d6d-3337-42b0-be2a-ddcf943dd1b3,บูรพาพัฒนะแพทย์ คลินิกการแพทย์แผนไทย,Samut Sakhon,,094 452 1924,,,4,4,high,,Monday: 8:00 AM – 6:00 PM | Tuesday: 8:00 AM – 6:00 PM | Wednesday: 8:00 AM – 6:00 PM | Thursday: 8:00 AM – 6:00 PM | Friday: 8:00 AM – 6:00 PM | Saturday: 8:00 AM – 6:00 PM | Sunday: 8:00 AM – 6:00 PM,5,,,,https://maps.google.com/?cid=13903632222809903277&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJdwZ1MQ_B4jARrVBCkNef88A,,https://weed.th/shop/e1198d6d-3337-42b0-be2a-ddcf943dd1b3/samut-sakhon/%E0%B8%9A%E0%B8%B9%E0%B8%A3%E0%B8%9E%E0%B8%B2%E0%B8%9E%E0%B8%B1%E0%B8%92%E0%B8%99%E0%B8%B0%E0%B9%81%E0%B8%9E%E0%B8%97%E0%B8%A2%E0%B9%8C-%E0%B8%84%E0%B8%A5%E0%B8%B4%E0%B8%99%E0%B8%B4%E0%B8%81%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%9E%E0%B8%97%E0%B8%A2%E0%B9%8C%E0%B9%81%E0%B8%9C%E0%B8%99%E0%B9%84%E0%B8%97%E0%B8%A2,,,weed_th,2026-05-24T04:26:53.533Z,"159 หมู่11 ท่าไม้ Tambon Tha Mai, Amphoe Krathum Baen, Chang Wat Samut Sakhon 74110, Thailand",5
7547d745-ec9e-441b-96dd-64de5d03c1fa,season cannabis shop เอกชัย,Samut Sakhon,,095 907 1898,,,4,4,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=11834248118839091369&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJj00c8mm54jARqSA9q_axO6Q,,https://weed.th/shop/7547d745-ec9e-441b-96dd-64de5d03c1fa/samut-sakhon/season-cannabis-shop-%E0%B9%80%E0%B8%AD%E0%B8%81%E0%B8%8A%E0%B8%B1%E0%B8%A2,,,weed_th,2026-05-24T04:24:35.076Z,"67/523 ห้องD6 Tambon Na Di, เมือง Chang Wat Samut Sakhon 74000, Thailand",3
59ae23a8-1867-480d-9aa3-14b241c95994,marifana,Samut Sakhon,,094 864 6782,,,4,4,high,,,5,,,,https://maps.google.com/?cid=1155812019667833392&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD8ViFEm54jARMJJte-hEChA,,https://weed.th/shop/59ae23a8-1867-480d-9aa3-14b241c95994/samut-sakhon/marifana,,,weed_th,2026-05-24T04:20:19.818Z,"โครงการบ้านอนันต์ 9/39 ม.7 Tambon Ban Ko, เมือง Chang Wat Samut Sakhon 74000, Thailand",1
80685875-3d79-439e-a088-957c332dea0b,420 cannabis,Samut Sakhon,,064 346 3864,,,4,4,high,,Monday: 7:30 AM – 11:00 PM | Tuesday: 7:30 AM – 11:00 PM | Wednesday: 7:30 AM – 11:00 PM | Thursday: 7:30 AM – 11:00 PM | Friday: 7:30 AM – 11:00 PM | Saturday: 7:30 AM – 11:00 PM | Sunday: 7:30 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=252613752015620405&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH_1Tska74jARNQlFet52gQM,,https://weed.th/shop/80685875-3d79-439e-a088-957c332dea0b/samut-sakhon/420-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"40 6, Tambon Phanthai Norasing, เมือง Chang Wat Samut Sakhon 74000, Thailand",7
39306722-e399-405d-a7e4-d346dcd85014,ผลิตภัณฑ์กัญชา กัญชง,Samut Sakhon,,096 670 1891,,,4,4,high,,,,,,,https://maps.google.com/?cid=14681490109468284701&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjehqVou74jARHZdE_Hchv8s,,https://weed.th/shop/39306722-e399-405d-a7e4-d346dcd85014/samut-sakhon/%E0%B8%9C%E0%B8%A5%E0%B8%B4%E0%B8%95%E0%B8%A0%E0%B8%B1%E0%B8%93%E0%B8%91%E0%B9%8C%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"119 เมืองสมุท 224 พันท้ายนรสิงห์ Tambon Phanthai Norasing, Amphoe Mueang Samut Sakhon, Chang Wat Samut Sakhon 74000, Thailand",
