source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
08b9e827-b9f2-4176-b30f-b49e64132738,ร้านกัญชา gqweed420,Kamphaeng Phet,,061 632 3105,https://www.facebook.com/share/1YF1MoNruq/?mibextid=wwXIfr,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 12:09 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=11289473780867042532&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ73xls6cf3jAR5Iyq6ZZErJw,,https://weed.th/shop/08b9e827-b9f2-4176-b30f-b49e64132738/kamphaeng-phet/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-gqweed420,,,weed_th,2026-05-24T04:27:42.496Z,"33/7 หมู่3 ตำบลคลองแม่ลาย อำเภอเมือง จังหวัดกำแพงเพชร 62000 Tambon Khlong Mae Lai, เมือง Chang Wat Kamphaeng Phet 62000, Thailand",4
7d2b3ec2-8bdd-42b1-93e2-fc37a7166dc2,ร้านกัญชาสุขเสรี แคนนนาบิชsuk seri cannabis,Kamphaeng Phet,,098 881 7220,https://www.facebook.com/share/1E6A4yombD/?mibextid=wwXIfr,,7,6,high,,Monday: 10:30 AM – 12:00 AM | Tuesday: 10:30 AM – 12:00 AM | Wednesday: 10:30 AM – 12:00 AM | Thursday: 10:30 AM – 12:00 AM | Friday: 10:30 AM – 12:00 AM | Saturday: 10:30 AM – 12:00 AM | Sunday: 10:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=13438024360844990694&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJs_90OAA73jAR5hg2X_Vzfbo,,https://weed.th/shop/7d2b3ec2-8bdd-42b1-93e2-fc37a7166dc2/kamphaeng-phet/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AA%E0%B8%B8%E0%B8%82%E0%B9%80%E0%B8%AA%E0%B8%A3%E0%B8%B5-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%8Asuk-seri-cannabis,,,weed_th,2026-05-24T04:20:34.480Z,"GM69+46, Nikhom Thung Pho Thale, Mueang Kamphaeng Phet District, Kamphaeng Phet 62000, Thailand",8
58628227-b97f-4891-9e6d-598460b4a82b,สถานีมีกัญ,Kamphaeng Phet,,064 773 1598,https://www.instagram.com/makan_station?igsh=MWFnZ2Z1OGR4d2Rqeg==&utm_source=qr,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 7:00 PM – 12:00 AM,4,,,,https://maps.google.com/?cid=6540562826275136744&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJp9ifgAYZ3jAR6CRBszy_xFo,,https://weed.th/shop/58628227-b97f-4891-9e6d-598460b4a82b/kamphaeng-phet/%E0%B8%AA%E0%B8%96%E0%B8%B2%E0%B8%99%E0%B8%B5%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:17:34.233Z,"25 6, Tambon Ang Thong, เมือง Chang Wat Kamphaeng Phet 62000, Thailand",1
68310410-39f1-403b-bca8-5b39e5c85c8a,jack herer shop,Kamphaeng Phet,,091 045 2411,https://www.facebook.com/profile.php?id=100088179916620&mibextid=ZbWKwL,,7,6,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=15549323543260458024&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJoyE2O9CN4DARKGyo9WBLytc,,https://weed.th/shop/68310410-39f1-403b-bca8-5b39e5c85c8a/kamphaeng-phet/jack-herer-shop,,,weed_th,2026-05-24T04:15:58.906Z,"XRV7+6VP ตำบล สลกบาตร อำเภอขาณุวรลักษบุรี กำแพงเพชร 15.9930755, 99 8147101 Tambon Salok Bat, Amphoe Khanu Woralaksaburi, Chang Wat Kamphaeng Phet 62140, Thailand",8
6044fbd4-3726-47ec-a509-fbc1626af61f,pdmj cannabis กัญกัญ,Kamphaeng Phet,,095 774 8738,https://www.facebook.com/profile.php?id=100077282271836&mibextid=LQQJ4d,,7,6,high,,Monday: 8:00 AM – 11:00 PM | Tuesday: 8:00 AM – 11:00 PM | Wednesday: 8:00 AM – 11:00 PM | Thursday: 8:00 AM – 11:00 PM | Friday: 8:00 AM – 11:00 PM | Saturday: 8:00 AM – 11:00 PM | Sunday: 8:00 AM – 11:00 PM,4.8,,,,https://maps.google.com/?cid=17470801137153657942&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNe8fx7Nj4DARVsyI6RHBdPI,,https://weed.th/shop/6044fbd4-3726-47ec-a509-fbc1626af61f/kamphaeng-phet/pdmj-cannabis-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:15:26.264Z,"129 ต.ป่าพุทรา Amphoe Khanu Woralaksaburi, Chang Wat Kamphaeng Phet 62130, Thailand",5
a31bc557-6c93-4ec6-a8bc-7611a4e7e1cb,og weed 2 by ท่ายโยคี,Kamphaeng Phet,,091 075 6974,https://www.instagram.com/og_weed2?igsh=NXl4dzd0aXV3OHBs,,7,6,high,,Monday: 8:30 AM – 8:00 PM | Tuesday: 8:30 AM – 8:00 PM | Wednesday: 8:30 AM – 8:00 PM | Thursday: 8:30 AM – 8:00 PM | Friday: 8:30 AM – 8:00 PM | Saturday: 8:30 AM – 8:00 PM | Sunday: 8:30 AM – 8:00 PM,5,,,,https://maps.google.com/?cid=3258118161607581234&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJlcaMHXIt3jARMl7eqjQpNy0,,https://weed.th/shop/a31bc557-6c93-4ec6-a8bc-7611a4e7e1cb/kamphaeng-phet/og-weed-2-by-%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B9%82%E0%B8%A2%E0%B8%84%E0%B8%B5,,,weed_th,2026-05-24T04:13:32.778Z,"393 ไทรงาม Tambon Sai Ngam, Amphoe Sai Ngam, Chang Wat Kamphaeng Phet 62170, Thailand",4
296700ec-0f66-454a-88dd-7cbae45c7802,ร้านกัญชา green gold farmkpp,Kamphaeng Phet,,064 421 6999,https://www.facebook.com/profile.php?id=100040718238817&mibextid=LQQJ4d,,7,6,high,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,5,,,,https://maps.google.com/?cid=10840807807824822550&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJM5Zuek4h3jARFgGun0NJcpY,,https://weed.th/shop/296700ec-0f66-454a-88dd-7cbae45c7802/kamphaeng-phet/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-green-gold-farmkpp,,,weed_th,2026-05-24T04:12:19.447Z,"402 1, Tambon Thep Nakhon, Amphoe Mueang Kamphaeng Phet, Chang Wat Kamphaeng Phet 62000, Thailand",6
ca49f228-1d21-4b48-b381-42f9a91cf40e,ร้าน โอมโคบาร์สิบแต้ม,Kamphaeng Phet,,061 816 7618,https://www.facebook.com/profile.php?id=61564991236783&mibextid=LQQJ4d,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,3.5,,,,https://maps.google.com/?cid=1430772453321707716&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJW-Q8xq4Z3jARxJCnOvcf2xM,,https://weed.th/shop/ca49f228-1d21-4b48-b381-42f9a91cf40e/kamphaeng-phet/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-%E0%B9%82%E0%B8%AD%E0%B8%A1%E0%B9%82%E0%B8%84%E0%B8%9A%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%AA%E0%B8%B4%E0%B8%9A%E0%B9%81%E0%B8%95%E0%B9%89%E0%B8%A1,,,weed_th,2026-05-24T04:12:00.695Z,"86, บ้านเกาะสะบ้า, Tambon Nong Pling, Amphoe Mueang Kamphaeng Phet, Chang Wat Kamphaeng Phet 62000, Thailand",2
c55329ec-8ca4-4f89-874b-0f0afe6e9464,สมุนไพรอาจารย์อ๊อฟทุ่งสนุ่น,Kamphaeng Phet,,088 272 5016,https://www.facebook.com/profile.php?id=100083301372993&mibextid=LQQJ4d,,7,6,high,,Monday: 6:00 AM – 12:00 AM | Tuesday: 6:00 AM – 12:00 AM | Wednesday: 6:00 AM – 12:00 AM | Thursday: 6:00 AM – 12:00 AM | Friday: 6:00 AM – 12:00 AM | Saturday: 6:00 AM – 12:00 AM | Sunday: 6:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=7680710558644139265&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ4dUWTPl94DARAXWTFo9dl2o,,https://weed.th/shop/c55329ec-8ca4-4f89-874b-0f0afe6e9464/kamphaeng-phet/%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B8%AD%E0%B8%B2%E0%B8%88%E0%B8%B2%E0%B8%A3%E0%B8%A2%E0%B9%8C%E0%B8%AD%E0%B9%8A%E0%B8%AD%E0%B8%9F%E0%B8%97%E0%B8%B8%E0%B9%88%E0%B8%87%E0%B8%AA%E0%B8%99%E0%B8%B8%E0%B9%88%E0%B8%99,,,weed_th,2026-05-24T04:34:44.513Z,"159 Tambon Rahan, Amphoe Bueng Samakkhi, Chang Wat Kamphaeng Phet 62210, Thailand",3
2c6ca74b-b420-4e94-b737-b6cdc6d00981,ร้านกัญชา enjoy กัญ กำแพงเพชร,Kamphaeng Phet,,080 314 3048,https://www.facebook.com/profile.php?id=61568484086123&mibextid=LQQJ4d,,7,6,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=9601864327141352940&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJRaXO7fad4DAR7GXBkLusQIU,,https://weed.th/shop/2c6ca74b-b420-4e94-b737-b6cdc6d00981/kamphaeng-phet/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-enjoy-%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%81%E0%B8%B3%E0%B9%81%E0%B8%9E%E0%B8%87%E0%B9%80%E0%B8%9E%E0%B8%8A%E0%B8%A3,,,weed_th,2026-05-24T04:34:19.496Z,"039 หมู่3 ต.ท่าพุทรา อ.คลองขลุง จ.กำแพงเพชร 62120 Tambon Tha Phutsa, Amphoe Khlong Khlung, Chang Wat Kamphaeng Phet 62120, Thailand",8
