source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
d1a4bda4-ffeb-4322-b7bf-650db8d37cb9,ร้านยรรสว่าง,Songkhla,,084 855 2355,,,5,5,high,,Monday: 4:30 PM – 1:30 AM | Tuesday: 4:30 PM – 1:30 AM | Wednesday: 4:30 PM – 1:30 AM | Thursday: 4:30 PM – 1:30 AM | Friday: 4:30 PM – 1:30 AM | Saturday: 4:30 PM – 1:30 AM | Sunday: 4:30 PM – 1:30 AM,4.1,,,,https://maps.google.com/?cid=7572767321739011268&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpzBl_REoTTARxKTwwsHfF2k,,https://weed.th/shop/d1a4bda4-ffeb-4322-b7bf-650db8d37cb9/songkhla/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%A2%E0%B8%A3%E0%B8%A3%E0%B8%AA%E0%B8%A7%E0%B9%88%E0%B8%B2%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"327 หมู่ที่1 ซ.ถนน Soi Leabklongrabainam R. 1, Tambon Khuan Lang, Amphoe Hat Yai, Chang Wat Songkhla 90110, Thailand",58
30dbd2a3-f1ae-4923-89bf-40415ae2df2b,love and flowers cannabis shop,Songkhla,,063 750 4654,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=10209769510243899487&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ7TweLRUpTTARX5izoEZjsI0,,https://weed.th/shop/30dbd2a3-f1ae-4923-89bf-40415ae2df2b/songkhla/love-and-flowers-cannabis-shop,,,weed_th,2026-05-05T20:30:27.420Z,"46 90 Phetkasem Soi 14, Tambon Hat Yai, Amphoe Hat Yai, Chang Wat Songkhla 90110, Thailand",14
05e889d5-7530-45ad-9b54-c4f3640e3111,rockweed cannabis shop songkhla,Songkhla,,088 299 1557,,,5,5,high,,Monday: 7:30 AM – 4:00 AM | Tuesday: 7:30 AM – 4:00 AM | Wednesday: 7:30 AM – 4:00 AM | Thursday: 7:30 AM – 4:00 AM | Friday: 7:30 AM – 4:00 AM | Saturday: 7:30 AM – 4:00 AM | Sunday: 7:30 AM – 4:00 AM,5,,,,https://maps.google.com/?cid=13315878168418890882&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJh50Az60zTTARgrT8xKSAy7g,,https://weed.th/shop/05e889d5-7530-45ad-9b54-c4f3640e3111/songkhla/rockweed-cannabis-shop-songkhla,,,weed_th,2026-05-24T04:30:20.130Z,"121 138 Tambon Khao Rup Chang, Amphoe Mueang Songkhla, Chang Wat Songkhla 90000, Thailand",40
b9e3e269-e975-475b-842a-d99a7c5702d0,syrup cannabis hatyai,Songkhla,,092 669 0447,,,5,5,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 2:00 AM,4.9,,,,https://maps.google.com/?cid=9070693053139834210&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJLRElHhgpTTARYtUA80WT4X0,,https://weed.th/shop/b9e3e269-e975-475b-842a-d99a7c5702d0/songkhla/syrup-cannabis-hatyai,,,weed_th,2026-05-24T04:26:36.309Z,"101 2 Thanon Polpichai, Tambon Hat Yai, Amphoe Hat Yai, Chang Wat Songkhla 90110, Thailand",9
fdd5c2e8-d33f-42ad-a161-37c46c7a90a9,greenweedzard cannabis dispensary,Songkhla,,,https://opl.to/greenweedzard.hdy,,5,5,high,,,,,,,https://maps.google.com/?cid=12605403629137098184&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJIelWSwApTTARyPUifdBj764,,https://weed.th/shop/fdd5c2e8-d33f-42ad-a161-37c46c7a90a9/songkhla/greenweedzard-cannabis-dispensary,,,weed_th,2026-05-03T23:02:01.791Z,"226 Nipatuthit 1 Rd, Tambon Hat Yai, Amphoe Hat Yai, Chang Wat Songkhla 90110, Thailand",
b6d52b1d-0e0a-4654-95df-7cbbc123daab,cyclonelabhdy cannabis shop,Songkhla,,088 299 1557,,,5,5,high,,Monday: 7:30 AM – 4:00 AM | Tuesday: 7:30 AM – 4:00 AM | Wednesday: 7:30 AM – 4:00 AM | Thursday: 7:30 AM – 4:00 AM | Friday: 7:30 AM – 4:00 AM | Saturday: 7:30 AM – 4:00 AM | Sunday: 7:30 AM – 4:00 AM,5,,,,https://maps.google.com/?cid=13315878168418890882&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJh50Az60zTTARgrT8xKSAy7g,,https://weed.th/shop/b6d52b1d-0e0a-4654-95df-7cbbc123daab/songkhla/cyclonelabhdy-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"121 138 Tambon Khao Rup Chang, Amphoe Mueang Songkhla, Chang Wat Songkhla 90000, Thailand",40
5f584416-2582-4d3a-bb27-17e83af2afdb,ดอกไม้วิเศษ magie flower weed,Songkhla,,081 996 7823,,,5,5,high,,Monday: 8:30 AM – 12:00 AM | Tuesday: 8:30 AM – 12:00 AM | Wednesday: 8:30 AM – 12:00 AM | Thursday: 8:30 AM – 12:00 AM | Friday: 8:30 AM – 12:00 AM | Saturday: 8:30 AM – 12:00 AM | Sunday: 8:30 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=10094758049619237728&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJGVv3RBcpTTARYNsROfbIF4w,,https://weed.th/shop/5f584416-2582-4d3a-bb27-17e83af2afdb/songkhla/%E0%B8%94%E0%B8%AD%E0%B8%81%E0%B9%84%E0%B8%A1%E0%B9%89%E0%B8%A7%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9-magie-flower-weed,,,weed_th,2026-05-24T04:21:50.245Z,"24/49 Tambon Hat Yai, Amphoe Hat Yai, Chang Wat Songkhla 90110, Thailand",44
3ea61cbe-bf31-4deb-85f6-b5ff88173103,royyim in cannabis hatyai,Songkhla,,093 786 0066,,,5,5,high,,Monday: 9:30 AM – 2:00 AM | Tuesday: 9:30 AM – 2:00 AM | Wednesday: 9:30 AM – 2:00 AM | Thursday: 9:30 AM – 2:00 AM | Friday: 9:30 AM – 2:00 AM | Saturday: 9:30 AM – 2:00 AM | Sunday: 9:30 AM – 2:00 AM,4.8,,,,https://maps.google.com/?cid=14401515734215118602&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJE3NiCAYpTTARCk8X_UF23Mc,,https://weed.th/shop/3ea61cbe-bf31-4deb-85f6-b5ff88173103/songkhla/royyim-in-cannabis-hatyai,,,weed_th,2026-05-24T04:21:43.631Z,"127 3 Thanon Niphatuthit 3, Tambon Hat Yai, Amphoe Hat Yai, Chang Wat Songkhla 90110, Thailand",26
1d4558d3-49ca-4ee5-ada4-6fb7191e0311,hotbox hatyai,Songkhla,,065 074 7046,,,5,5,high,,Monday: 8:00 AM – 8:00 PM | Tuesday: 8:00 AM – 8:00 PM | Wednesday: 8:00 AM – 8:00 PM | Thursday: 8:00 AM – 8:00 PM | Friday: 8:00 AM – 8:00 PM | Saturday: 8:00 AM – 8:00 PM | Sunday: Closed,4.5,,,,https://maps.google.com/?cid=215691157339829105&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJizPeLZ0pTTARcfNu_vZJ_gI,,https://weed.th/shop/1d4558d3-49ca-4ee5-ada4-6fb7191e0311/songkhla/hotbox-hatyai,,,weed_th,2026-05-24T04:15:06.593Z,"146 Anusornarjantong, Tambon Khlong Hae, Amphoe Hat Yai, Chang Wat Songkhla 90110, Thailand",11
bf472368-e95b-4dfd-8f10-30ff163e5b85,the south weed garden,Songkhla,,080 864 2066,https://m.facebook.com/Thesouthweedgarden,,5,5,low,,,5,,,,https://maps.google.com/?cid=3720957012505330269&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkRc7HFW5TDARXQLhOrB-ozM,,https://weed.th/shop/bf472368-e95b-4dfd-8f10-30ff163e5b85/songkhla/the-south-weed-garden,,,weed_th,2026-05-24T04:14:18.226Z,"888/25 MBI, Dannok, Thai-Janglon Soi 1 ตำบล สำนักขาม อำเภอสะเดา สงขลา 90320, Thailand",7
