source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
bbef33e5-eb16-4e41-b1bc-826efd4538c7,og tags โอจีแท็ก,Khon Kaen,,090 238 7171,,,6,5,high,,Monday: 7:00 PM – 1:00 AM | Tuesday: 7:00 PM – 1:00 AM | Wednesday: 7:00 PM – 1:00 AM | Thursday: 7:00 PM – 1:00 AM | Friday: 7:00 PM – 1:00 AM | Saturday: 7:00 PM – 1:00 AM | Sunday: 7:00 PM – 1:00 AM,4.4,,,,https://maps.google.com/?cid=16196650319877829096&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2csrVJeKIjER6PGIA6cPxuA,,https://weed.th/shop/bbef33e5-eb16-4e41-b1bc-826efd4538c7/khon-kaen/og-tags-%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5%E0%B9%81%E0%B8%97%E0%B9%87%E0%B8%81,,,weed_th,2026-05-03T23:02:01.791Z,"580/1 หมู่ที่ 27 Tambon Sila, Amphoe Mueang Khon Kaen, Chang Wat Khon Kaen 40000, Thailand",215
8fdcdcc1-da7c-4510-887f-9becf8fae656,hybrid store สาขาขอนแก่น ในเมือง มอภาคบ้านเป็ด,Khon Kaen,,083 146 6368,,,5,5,high,,Monday: 9:30 AM – 12:00 AM | Tuesday: 9:30 AM – 12:00 AM | Wednesday: 9:30 AM – 12:00 AM | Thursday: 9:30 AM – 12:00 AM | Friday: 9:30 AM – 12:00 AM | Saturday: 9:30 AM – 12:00 AM | Sunday: 9:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=14695744875899849965&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDeobKgCLIjER7QzHbRrG8cs,,https://weed.th/shop/8fdcdcc1-da7c-4510-887f-9becf8fae656/khon-kaen/hybrid-store-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%82%E0%B8%AD%E0%B8%99%E0%B9%81%E0%B8%81%E0%B9%88%E0%B8%99-%E0%B9%83%E0%B8%99%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87-%E0%B8%A1%E0%B8%AD%E0%B8%A0%E0%B8%B2%E0%B8%84%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B9%87%E0%B8%94,,,weed_th,2026-05-03T23:02:01.791Z,"544 546 Na Mueang Rd, Tambon Nai Mueang, เมือง Chang Wat Khon Kaen 40000, Thailand",22
15043252-5ad8-4ce2-8155-96f819eabf48,craft weed 420,Khon Kaen,,099 474 9506,,,5,5,high,,Monday: 11:00 AM – 1:00 AM | Tuesday: 11:00 AM – 1:00 AM | Wednesday: 11:00 AM – 1:00 AM | Thursday: 11:00 AM – 1:00 AM | Friday: 11:00 AM – 1:00 AM | Saturday: 11:00 AM – 1:00 AM | Sunday: 11:00 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=17811826381053388669&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHxuwHemLIjERfWee87hRMPc,,https://weed.th/shop/15043252-5ad8-4ce2-8155-96f819eabf48/khon-kaen/craft-weed-420,,,weed_th,2026-05-24T04:31:04.110Z,"9/37 Tambon Nai Mueang, เมือง Chang Wat Khon Kaen 40000, Thailand",13
509a5561-a17c-4061-8e32-ad6138cffead,420 care,Khon Kaen,,099 474 9506,,,5,5,high,,Monday: 11:00 AM – 1:00 AM | Tuesday: 11:00 AM – 1:00 AM | Wednesday: 11:00 AM – 1:00 AM | Thursday: 11:00 AM – 1:00 AM | Friday: 11:00 AM – 1:00 AM | Saturday: 11:00 AM – 1:00 AM | Sunday: 11:00 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=17811826381053388669&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHxuwHemLIjERfWee87hRMPc,,https://weed.th/shop/509a5561-a17c-4061-8e32-ad6138cffead/khon-kaen/420-care,,,weed_th,2026-05-03T23:02:01.791Z,"9/37 Tambon Nai Mueang, เมือง Chang Wat Khon Kaen 40000, Thailand",13
8f9622ea-603a-4ecd-8499-69bf6df073a2,กอลิล่า cannabis shop,Khon Kaen,,083 146 6368,,,5,5,high,,Monday: 9:30 AM – 12:00 AM | Tuesday: 9:30 AM – 12:00 AM | Wednesday: 9:30 AM – 12:00 AM | Thursday: 9:30 AM – 12:00 AM | Friday: 9:30 AM – 12:00 AM | Saturday: 9:30 AM – 12:00 AM | Sunday: 9:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=14695744875899849965&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDeobKgCLIjER7QzHbRrG8cs,,https://weed.th/shop/8f9622ea-603a-4ecd-8499-69bf6df073a2/khon-kaen/%E0%B8%81%E0%B8%AD%E0%B8%A5%E0%B8%B4%E0%B8%A5%E0%B9%88%E0%B8%B2-cannabis-shop,,,weed_th,2026-05-24T04:26:51.139Z,"544 546 Na Mueang Rd, Tambon Nai Mueang, เมือง Chang Wat Khon Kaen 40000, Thailand",22
d4482506-1dae-46b6-8eb0-c3f1f40b1883,ร้านกัญชาfhc cannabis store,Khon Kaen,,083 146 6368,,,5,5,high,,Monday: 9:30 AM – 12:00 AM | Tuesday: 9:30 AM – 12:00 AM | Wednesday: 9:30 AM – 12:00 AM | Thursday: 9:30 AM – 12:00 AM | Friday: 9:30 AM – 12:00 AM | Saturday: 9:30 AM – 12:00 AM | Sunday: 9:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=14695744875899849965&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDeobKgCLIjER7QzHbRrG8cs,,https://weed.th/shop/d4482506-1dae-46b6-8eb0-c3f1f40b1883/khon-kaen/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2fhc-cannabis-store,,,weed_th,2026-05-24T04:24:28.101Z,"544 546 Na Mueang Rd, Tambon Nai Mueang, เมือง Chang Wat Khon Kaen 40000, Thailand",22
1188e861-3da3-425f-b6cb-407e01fd0faf,enrich dispensary กัญชาขอนแก่น,Khon Kaen,,092 972 4200,,,5,5,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 9:00 AM – 1:00 AM,4.9,,,,https://maps.google.com/?cid=8695978290901318085&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJS3wZMVKLIjERxXmuqy5Srng,,https://weed.th/shop/1188e861-3da3-425f-b6cb-407e01fd0faf/khon-kaen/enrich-dispensary-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%82%E0%B8%AD%E0%B8%99%E0%B9%81%E0%B8%81%E0%B9%88%E0%B8%99,,,weed_th,2026-05-24T04:20:51.024Z,"822 อิงมอ ซอย 3 Tambon Sila, เมือง Chang Wat Khon Kaen 40000, Thailand",61
8facefd3-7ec1-43cd-9008-a934607fbec6,acannabis เฮียเบ้นท่อมซิ่ง,Khon Kaen,,083 146 6368,,,5,5,high,,Monday: 9:30 AM – 12:00 AM | Tuesday: 9:30 AM – 12:00 AM | Wednesday: 9:30 AM – 12:00 AM | Thursday: 9:30 AM – 12:00 AM | Friday: 9:30 AM – 12:00 AM | Saturday: 9:30 AM – 12:00 AM | Sunday: 9:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=14695744875899849965&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDeobKgCLIjER7QzHbRrG8cs,,https://weed.th/shop/8facefd3-7ec1-43cd-9008-a934607fbec6/khon-kaen/acannabis-%E0%B9%80%E0%B8%AE%E0%B8%B5%E0%B8%A2%E0%B9%80%E0%B8%9A%E0%B9%89%E0%B8%99%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B8%8B%E0%B8%B4%E0%B9%88%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"544 546 Na Mueang Rd, Tambon Nai Mueang, เมือง Chang Wat Khon Kaen 40000, Thailand",22
b8ffb8ea-25a9-4b3d-8a3b-7b15293f9e43,powerflowers shop,Khon Kaen,,092 987 5842,,,5,5,high,,,5,,,,https://maps.google.com/?cid=12814401181831882820&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz_PIfwCLIjERRGhvNPvl1bE,,https://weed.th/shop/b8ffb8ea-25a9-4b3d-8a3b-7b15293f9e43/khon-kaen/powerflowers-shop,,,weed_th,2026-05-24T04:15:45.318Z,"172 10 Soi Sri Chant 31, Tambon Nai Mueang, Amphoe Mueang Khon Kaen, Chang Wat Khon Kaen 40000, Thailand",37
ad348628-2e8c-4af9-9f5e-9693edc97b82,สุขเสมอ สถานีกัญชา,Khon Kaen,,081 646 5388,,,5,5,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=6322132629353957057&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYcBKcBcfIjERwYaMWyG6vFc,,https://weed.th/shop/ad348628-2e8c-4af9-9f5e-9693edc97b82/khon-kaen/%E0%B8%AA%E0%B8%B8%E0%B8%82%E0%B9%80%E0%B8%AA%E0%B8%A1%E0%B8%AD-%E0%B8%AA%E0%B8%96%E0%B8%B2%E0%B8%99%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:15:37.988Z,"197 บ้านหนองขาม Tambon Nong Phai, Amphoe Chum Phae, Chang Wat Khon Kaen 40130, Thailand",12
