source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
8ce518dc-2c06-4809-9b41-6eff4ab990d3,จุดเติมกัญ 420,Phitsanulok,,096 139 7434,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=18326457260787175118&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ78MJmhOX3zARzg6Z7MenVP4,,https://weed.th/shop/8ce518dc-2c06-4809-9b41-6eff4ab990d3/phitsanulok/%E0%B8%88%E0%B8%B8%E0%B8%94%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D-420,,,weed_th,2026-05-03T23:02:01.791Z,"บขสเก่า Tambon Nai Mueang, เมือง Chang Wat Phitsanulok 65000, Thailand",
9df0ebfe-0142-4060-b881-abb32ddc4ff7,มาลีมีกัญ,Phitsanulok,,094 818 9360,,,4,4,high,,,5,,,,https://maps.google.com/?cid=5747388784547707483&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJdbzc0kKZ3zARW7oHCabTwk8,,https://weed.th/shop/9df0ebfe-0142-4060-b881-abb32ddc4ff7/phitsanulok/%E0%B8%A1%E0%B8%B2%E0%B8%A5%E0%B8%B5%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:19:12.028Z,"231 9 Tambon Hua Ro, เมือง Chang Wat Phitsanulok 65000, Thailand",2
42776dd8-9f4d-4d47-8ec3-1bae47536f06,บ้านสุขสำราญfamily,Phitsanulok,,093 071 1583,,,4,4,high,,,,,,,https://maps.google.com/?cid=3871371502988691724&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_ZVulEq53zARDAk23d7fuTU,,https://weed.th/shop/42776dd8-9f4d-4d47-8ec3-1bae47536f06/phitsanulok/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%AA%E0%B8%B8%E0%B8%82%E0%B8%AA%E0%B8%B3%E0%B8%A3%E0%B8%B2%E0%B8%8Dfamily,,,weed_th,2026-05-03T23:02:01.791Z,"999 Tambon Bang Rakam, Amphoe Bang Rakam, Chang Wat Phitsanulok 65140, Thailand",
04c1106c-1ad9-461f-aeae-a1c79b99fff8,ธนกฤตฟาร์มกัญชา,Phitsanulok,,094 904 7922,,,4,4,high,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,,,,,https://maps.google.com/?cid=12453975690017470275&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJWzU6xju_3zARQ3fX9Odo1aw,,https://weed.th/shop/04c1106c-1ad9-461f-aeae-a1c79b99fff8/phitsanulok/%E0%B8%98%E0%B8%99%E0%B8%81%E0%B8%A4%E0%B8%95%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"Unnamed Road Tambon Wat Phrik, Amphoe Mueang Phitsanulok, Chang Wat Phitsanulok 65230, Thailand",
c239d45f-ee6c-404d-b3a1-c8b1bb0b82a4,ร้าน เรารัก กัญ,Phitsanulok,,081 423 1564,,,4,4,high,,Monday: 1:00 – 11:30 PM | Tuesday: 1:00 – 11:30 PM | Wednesday: 1:00 – 11:30 PM | Thursday: 1:00 – 11:30 PM | Friday: 1:00 – 11:30 PM | Saturday: 1:00 – 11:30 PM | Sunday: 1:00 – 11:30 PM,,,,,https://maps.google.com/?cid=11829417262668304553&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJSW_xKa2X3zARqdA3UVOIKqQ,,https://weed.th/shop/c239d45f-ee6c-404d-b3a1-c8b1bb0b82a4/phitsanulok/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-%E0%B9%80%E0%B8%A3%E0%B8%B2%E0%B8%A3%E0%B8%B1%E0%B8%81-%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"50 141 Praaongkao Rd, Tambon Nai Mueang, เมือง Chang Wat Phitsanulok 65000, Thailand",
fc4edcec-7fb3-4b58-852d-a1fb65769256,กัญ ชา ณ มิตร,Phitsanulok,,082 553 6393,,,4,4,high,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: Closed | Sunday: Closed,,,,,https://maps.google.com/?cid=7908509778442403868&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ9SetHOuX3zARHEDDDr6rwG0,,https://weed.th/shop/fc4edcec-7fb3-4b58-852d-a1fb65769256/phitsanulok/%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%8A%E0%B8%B2-%E0%B8%93-%E0%B8%A1%E0%B8%B4%E0%B8%95%E0%B8%A3,,,weed_th,2026-05-03T23:02:01.791Z,"413 14 Thanon Pichai Songkram, Tambon Aranyik, เมือง Chang Wat Phitsanulok 65000, Thailand",
4765c114-c29a-498a-81bb-73cff795f93c,ร้าน นัด กัญ,Phitsanulok,,094 943 3917,,,4,4,high,,Monday: 7:00 AM – 12:00 AM | Tuesday: 7:00 AM – 12:00 AM | Wednesday: 7:00 AM – 12:00 AM | Thursday: 7:00 AM – 12:00 AM | Friday: 7:00 AM – 12:00 AM | Saturday: 7:00 AM – 12:00 AM | Sunday: 7:00 AM – 12:00 AM,,,,,https://maps.google.com/?cid=5065010197307692780&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1WWPIwCJ3zAR7JZBWvCHSkY,,https://weed.th/shop/4765c114-c29a-498a-81bb-73cff795f93c/phitsanulok/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-%E0%B8%99%E0%B8%B1%E0%B8%94-%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"726 1, Tambon Wang Nok Aen, Amphoe Wang Thong, Chang Wat Phitsanulok 65130, Thailand",
20a56973-8d20-443f-ba87-45c6ddeee2cb,ร้านกัญชา ลุงลี่มาร์คbm,Phitsanulok,,099 607 3287,,,4,4,high,,,,,,,https://maps.google.com/?cid=2007083817871748168&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz_zluo253zARSCyuLhmY2hs,,https://weed.th/shop/20a56973-8d20-443f-ba87-45c6ddeee2cb/phitsanulok/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%A5%E0%B8%B8%E0%B8%87%E0%B8%A5%E0%B8%B5%E0%B9%88%E0%B8%A1%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%84bm,,,weed_th,2026-05-03T23:02:01.791Z,"183 ต, Tambon Plak Raet, Amphoe Bang Rakam, Chang Wat Phitsanulok 65140, Thailand",
dbb0591d-23e9-4154-910e-9a631d37330d,wearecannabis,Phitsanulok,,097 940 2307,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.5,,,,https://maps.google.com/?cid=4192808605232900370&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJsQ2ZGwCX3zAREqkbRjbZLzo,,https://weed.th/shop/dbb0591d-23e9-4154-910e-9a631d37330d/phitsanulok/wearecannabis,,,weed_th,2026-05-03T23:02:01.791Z,"6/28 Aka Thotsarot, Tambon Nai Mueang, Amphoe Mueang Phitsanulok, Chang Wat Phitsanulok 65000, Thailand",6
5c3e64e8-ad72-490b-a11e-027cfe2b3c5a,slowlife weed bar,Phitsanulok,,083 969 1371,,,4,4,high,,,1,,,,https://maps.google.com/?cid=715540829814120025&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJzR0L-MeX3zARWd5b95cc7gk,,https://weed.th/shop/5c3e64e8-ad72-490b-a11e-027cfe2b3c5a/phitsanulok/slowlife-weed-bar,,,weed_th,2026-05-24T04:26:43.646Z,"54/5 ถ.ศรีธรรมไตรปิฎก ต.ในเมือง อเมือง ในเมือง เมือง Chang Wat Phitsanulok 65000, Thailand",1
